.	11.661784172058105
<|endoftext|>	13.716458320617676
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 when	8.199569702148438
 the	5.612353801727295
 editor	11.005799293518066
 praised	15.545548439025879
 the	3.698913335800171
 novel	4.543413162231445
 in	6.20526123046875
 the	1.882592797279358
 studio	16.023794174194336
 during	8.767902374267578
 the	1.5570529699325562
 holidays	11.444214820861816
.	12.172073364257812
<|endoftext|>	14.621371269226074
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 when	7.497568607330322
 the	4.145186424255371
 dentist	10.555500984191895
 carried	11.793457984924316
 the	5.425192356109619
 acid	13.87735652923584
 in	3.207845687866211
 the	3.698948621749878
 office	9.348566055297852
 during	8.5089693069458
 the	2.3563995361328125
 holidays	10.861212730407715
.	10.574564933776855
<|endoftext|>	13.762762069702148
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 when	8.309188842773438
 the	4.124304294586182
 economist	16.661191940307617
 prevented	16.11058235168457
 the	3.847141981124878
 fraud	11.981691360473633
 in	5.213419437408447
 the	1.799115777015686
 hall	14.8580904006958
 in	6.11998987197876
 the	2.3971245288848877
 morning	6.011294364929199
.	10.976563453674316
<|endoftext|>	13.409008026123047
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 when	10.163507461547852
 the	3.2250163555145264
 customer	7.741706371307373
 bought	8.36058235168457
 the	1.818480372428894
 beer	5.247627258300781
 in	6.145174980163574
 the	1.1709693670272827
 pub	5.779143810272217
 in	6.652111530303955
 the	1.8563170433044434
 evening	5.108615398406982
.	11.01834487915039
<|endoftext|>	13.136495590209961
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 when	8.469795227050781
 the	3.7357091903686523
 gardener	17.35729217529297
 saved	9.106858253479004
 the	3.4244682788848877
 bird	8.306204795837402
 in	5.122186183929443
 the	2.075883388519287
 garden	2.748427391052246
 during	8.204998970031738
 the	1.8880239725112915
 weekend	6.596673011779785
.	9.47692584991455
<|endoftext|>	12.563756942749023
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 when	9.710139274597168
 the	4.057670593261719
 prisoner	12.682805061340332
 discovered	10.05364990234375
 the	2.0514185428619385
 knife	7.936617851257324
 in	3.1026244163513184
 the	2.090228319168091
 cell	5.585508346557617
 in	6.963534355163574
 the	2.2592945098876953
 evening	8.008400917053223
.	11.823904991149902
<|endoftext|>	12.667386054992676
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 when	9.522526741027832
 the	4.131930828094482
 surgeon	13.373353004455566
 found	9.025952339172363
 the	2.857081890106201
 tissue	9.127740859985352
 in	3.5400474071502686
 the	1.933807373046875
 hospital	7.903448581695557
 in	7.6855058670043945
 the	2.0111565589904785
 evening	8.822710037231445
.	11.006521224975586
<|endoftext|>	13.512643814086914
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 when	10.040878295898438
 the	4.522695064544678
 excavator	8.5618896484375
 ruined	14.7872314453125
 the	1.6067413091659546
 fossils	11.776130676269531
 on	7.0571441650390625
 the	1.3058269023895264
 site	4.714608669281006
 in	5.219816207885742
 the	2.5618181228637695
 morning	9.168045997619629
.	10.249177932739258
<|endoftext|>	13.251670837402344
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 when	8.87477970123291
 the	3.643742322921753
 writer	11.271353721618652
 highlighted	14.440381050109863
 the	2.019460678100586
 acknowledgement	15.54360294342041
 in	2.8201260566711426
 the	1.7702462673187256
 study	13.575661659240723
 during	10.733075141906738
 the	2.482185125350952
 weekend	9.437237739562988
.	10.066378593444824
<|endoftext|>	14.72273063659668
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 when	9.328210830688477
 the	3.931589365005493
 colleague	13.470841407775879
 eliminated	14.309748649597168
 the	2.3933448791503906
 contracts	14.720991134643555
 in	5.016465663909912
 the	2.72666072845459
 building	10.798186302185059
 in	5.905322074890137
 the	3.645833730697632
 morning	5.984143257141113
.	10.032662391662598
<|endoftext|>	14.019996643066406
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 when	9.898629188537598
 the	3.07395076751709
 architect	12.966360092163086
 destroyed	12.574746131896973
 the	1.2266480922698975
 house	5.147858619689941
 on	6.23011589050293
 the	2.1943106651306152
 site	5.922502040863037
 during	9.56403923034668
 the	1.377660870552063
 holidays	13.265541076660156
.	10.809613227844238
<|endoftext|>	13.380743026733398
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 when	10.771088600158691
 the	2.1247572898864746
 tenant	3.772165298461914
 ignored	13.917501449584961
 the	1.4988634586334229
 notice	3.6926283836364746
 in	7.194014072418213
 the	2.4951364994049072
 house	11.116453170776367
 in	6.69627046585083
 the	3.510798454284668
 afternoon	10.17176628112793
.	13.01138687133789
<|endoftext|>	13.72690486907959
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 when	9.53696346282959
 the	3.1440072059631348
 designer	13.75540828704834
 designed	10.442026138305664
 the	0.9554347991943359
 room	9.150283813476562
 in	4.870789051055908
 the	2.095646619796753
 bar	11.540120124816895
 during	9.430438995361328
 the	1.6166660785675049
 holidays	10.344283103942871
.	10.831297874450684
<|endoftext|>	13.55992603302002
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 when	10.615962982177734
 the	3.006272554397583
 painters	10.287497520446777
 modified	14.972127914428711
 the	1.7750053405761719
 paintings	7.232357025146484
 in	3.7380239963531494
 the	2.4218409061431885
 studio	4.78086519241333
 in	4.832008361816406
 the	2.445282220840454
 morning	8.669539451599121
.	11.67153549194336
<|endoftext|>	13.853693962097168
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 the	2.2558305263519287
 resident	13.66729736328125
 identified	13.106892585754395
 the	3.3567872047424316
 letters	12.335067749023438
 in	4.712061882019043
 the	1.0916738510131836
 hall	11.123184204101562
 in	6.446915149688721
 the	2.5706028938293457
 morning	6.177050590515137
.	12.307160377502441
<|endoftext|>	14.695626258850098
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 the	2.4768402576446533
 murderer	8.94528865814209
 held	12.01662540435791
 the	1.5987471342086792
 gun	1.1308432817459106
 in	5.5591020584106445
 the	1.5529950857162476
 hall	12.600656509399414
 in	7.225963592529297
 the	1.4310188293457031
 evening	9.373497009277344
.	13.324769020080566
<|endoftext|>	13.13154125213623
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 the	3.063495397567749
 scientist	14.459813117980957
 installed	18.017833709716797
 the	0.8620990514755249
 equipment	6.888433933258057
 in	4.311914920806885
 the	1.2801618576049805
 building	6.336990833282471
 during	8.581588745117188
 the	1.249375820159912
 weekend	9.083222389221191
.	11.354228019714355
<|endoftext|>	14.935423851013184
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 the	2.2447969913482666
 butcher	14.936553001403809
 recognized	21.67792320251465
 the	2.841005563735962
 meat	8.040974617004395
 in	5.781428813934326
 the	1.051903247833252
 shop	5.615697860717773
 in	7.309823036193848
 the	2.232224702835083
 morning	3.892155170440674
.	11.389262199401855
<|endoftext|>	13.045405387878418
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 the	2.404759645462036
 pupil	14.728351593017578
 caught	14.054586410522461
 the	1.5004796981811523
 ball	1.2230520248413086
 in	4.771869659423828
 the	1.2346148490905762
 gym	11.064803123474121
 during	6.590962886810303
 the	1.9433671236038208
 weekend	7.971869468688965
.	11.958809852600098
<|endoftext|>	12.770788192749023
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 the	3.064983367919922
 accountant	15.851089477539062
 unveiled	23.81116485595703
 the	1.903232455253601
 documents	7.532715320587158
 in	5.068884372711182
 the	2.2711892127990723
 office	5.112258434295654
 in	5.453914165496826
 the	2.8498144149780273
 afternoon	5.964283466339111
.	11.304967880249023
<|endoftext|>	13.713386535644531
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 the	3.434180974960327
 editor	12.56146240234375
 praised	20.2886962890625
 the	3.4570066928863525
 novel	4.556909561157227
 in	5.4262471199035645
 the	2.1608638763427734
 studio	15.79000186920166
 during	7.912530899047852
 the	1.3118705749511719
 holidays	11.52434253692627
.	11.575716018676758
<|endoftext|>	14.460113525390625
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 the	5.129088878631592
 dentist	11.120880126953125
 carried	16.486318588256836
 the	2.981442451477051
 acid	14.19302749633789
 in	4.129650592803955
 the	2.027095317840576
 office	8.24549388885498
 during	7.684488296508789
 the	1.8262925148010254
 holidays	11.048272132873535
.	10.58828353881836
<|endoftext|>	13.981062889099121
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 the	3.368856906890869
 economist	18.87228775024414
 prevented	19.04532241821289
 the	3.725882053375244
 fraud	12.279125213623047
 in	5.066761493682861
 the	1.665499210357666
 hall	14.490172386169434
 in	6.420921325683594
 the	2.1871488094329834
 morning	5.830344200134277
.	11.03335189819336
<|endoftext|>	13.854508399963379
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 the	4.016897201538086
 customer	9.057013511657715
 bought	11.747881889343262
 the	1.3326421976089478
 beer	5.061520099639893
 in	6.2798237800598145
 the	1.760142207145691
 pub	7.514670372009277
 in	7.045190334320068
 the	2.093485116958618
 evening	5.29017972946167
.	11.258289337158203
<|endoftext|>	13.310934066772461
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 the	3.1511964797973633
 gardener	17.809656143188477
 saved	12.173428535461426
 the	2.8801848888397217
 bird	7.965187072753906
 in	5.0375800132751465
 the	1.7905408143997192
 garden	4.109107494354248
 during	7.441120624542236
 the	1.8088805675506592
 weekend	6.050901412963867
.	9.844127655029297
<|endoftext|>	13.227703094482422
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 the	3.1041204929351807
 prisoner	12.479352951049805
 discovered	13.631526947021484
 the	1.1958775520324707
 knife	7.845385551452637
 in	4.262063503265381
 the	1.3756722211837769
 cell	6.036353588104248
 in	6.532255172729492
 the	2.3700129985809326
 evening	7.426289081573486
.	12.112933158874512
<|endoftext|>	13.25973892211914
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 the	3.3998398780822754
 surgeon	14.627283096313477
 found	10.674684524536133
 the	2.3038816452026367
 tissue	9.197949409484863
 in	4.789167404174805
 the	1.7305898666381836
 hospital	7.53386116027832
 in	7.886849403381348
 the	2.1414480209350586
 evening	8.80244255065918
.	11.37443733215332
<|endoftext|>	14.205381393432617
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 the	3.347794532775879
 excavator	9.617295265197754
 ruined	19.570972442626953
 the	1.5748635530471802
 fossils	11.390920639038086
 on	6.935887813568115
 the	1.1962560415267944
 site	5.2630791664123535
 in	5.54430627822876
 the	2.470316171646118
 morning	8.22449779510498
.	10.197879791259766
<|endoftext|>	13.353436470031738
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 the	2.0030786991119385
 writer	10.873017311096191
 highlighted	18.87946319580078
 the	1.779290795326233
 acknowledgement	16.306278228759766
 in	2.9965720176696777
 the	1.5942012071609497
 study	12.823957443237305
 during	10.118931770324707
 the	2.2966439723968506
 weekend	10.341996192932129
.	10.231059074401855
<|endoftext|>	15.183740615844727
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 the	2.5667805671691895
 colleague	15.150301933288574
 eliminated	15.732829093933105
 the	2.3167917728424072
 contracts	14.778565406799316
 in	4.722671031951904
 the	2.334428548812866
 building	11.121780395507812
 in	5.958602428436279
 the	3.117885112762451
 morning	6.0417327880859375
.	10.172075271606445
<|endoftext|>	14.452256202697754
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 where	7.836862564086914
 the	1.9766640663146973
 architect	14.05251407623291
 destroyed	15.843223571777344
 the	1.097174882888794
 house	5.972718715667725
 on	6.1999430656433105
 the	1.9376819133758545
 site	5.959207057952881
 during	9.806963920593262
 the	1.368963360786438
 holidays	13.483866691589355
.	11.034137725830078
<|endoftext|>	13.487812995910645
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 where	10.078397750854492
 the	1.389607548713684
 tenant	6.764424800872803
 ignored	16.956769943237305
 the	1.436735987663269
 notice	4.971395969390869
 in	6.713870048522949
 the	2.320826768875122
 house	9.688579559326172
 in	6.471539497375488
 the	3.5041096210479736
 afternoon	9.825643539428711
.	13.153581619262695
<|endoftext|>	14.047150611877441
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 where	7.97012186050415
 the	1.8895376920700073
 designer	14.1301851272583
 designed	12.149235725402832
 the	0.8637195825576782
 room	8.912198066711426
 in	4.799544334411621
 the	2.2807440757751465
 bar	10.844008445739746
 during	9.041056632995605
 the	1.5246449708938599
 holidays	11.656989097595215
.	11.282103538513184
<|endoftext|>	13.999896049499512
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 where	8.608240127563477
 the	2.0353431701660156
 painters	9.496101379394531
 modified	20.01833724975586
 the	1.729663610458374
 paintings	7.0736212730407715
 in	3.4531619548797607
 the	2.3442535400390625
 studio	4.932300567626953
 in	4.7882795333862305
 the	2.4190094470977783
 morning	9.174494743347168
.	12.192259788513184
<|endoftext|>	14.135506629943848
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 what	2.3652639389038086
 the	5.446691989898682
 resident	12.651946067810059
 identified	14.379118919372559
 in	6.425107002258301
 the	1.1397827863693237
 hall	12.314218521118164
 in	8.073956489562988
 the	2.4404730796813965
 morning	5.646746635437012
.	12.900123596191406
<|endoftext|>	14.68840503692627
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 what	2.16103196144104
 the	6.3946332931518555
 murderer	8.545587539672852
 held	12.944107055664062
 in	1.5954409837722778
 the	5.470980167388916
 hall	12.003340721130371
 in	7.354504585266113
 the	2.3364288806915283
 evening	8.729015350341797
.	12.683298110961914
<|endoftext|>	13.460123062133789
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 what	1.1774662733078003
 the	5.970315456390381
 scientist	12.701613426208496
 installed	19.641225814819336
 in	1.6077826023101807
 the	2.109879732131958
 building	7.566234588623047
 during	8.07785701751709
 the	1.1409063339233398
 weekend	9.689453125
.	11.09841537475586
<|endoftext|>	14.177791595458984
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 what	3.518014669418335
 the	4.578521728515625
 butcher	16.061986923217773
 recognized	17.36307716369629
 in	6.0228590965271
 the	1.684118390083313
 shop	7.241396903991699
 in	9.430848121643066
 the	2.1913821697235107
 morning	3.942687511444092
.	11.1099271774292
<|endoftext|>	13.053301811218262
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 what	4.287435054779053
 the	4.525165557861328
 pupil	11.778573989868164
 caught	14.779672622680664
 in	4.774768829345703
 the	1.5760024785995483
 gym	9.595231056213379
 during	7.663672924041748
 the	1.7552911043167114
 weekend	6.341033935546875
.	11.706706047058105
<|endoftext|>	12.835029602050781
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 what	1.288851022720337
 the	5.95772123336792
 accountant	15.416421890258789
 unveiled	22.053361892700195
 in	4.424559116363525
 the	2.5654234886169434
 office	6.089051246643066
 in	6.095501899719238
 the	2.4567577838897705
 afternoon	6.87752628326416
.	11.038694381713867
<|endoftext|>	13.47392463684082
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 what	2.965529441833496
 the	6.334299564361572
 editor	11.805546760559082
 praised	19.657718658447266
 in	3.517204999923706
 the	2.824307441711426
 studio	14.936372756958008
 during	8.849944114685059
 the	1.3879374265670776
 holidays	12.224717140197754
.	12.530204772949219
<|endoftext|>	14.380002975463867
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 what	4.579113960266113
 the	5.143115043640137
 dentist	9.889598846435547
 carried	14.330066680908203
 in	2.4694302082061768
 the	3.9623358249664307
 office	7.213020324707031
 during	7.2150678634643555
 the	2.1130850315093994
 holidays	10.414312362670898
.	10.540060997009277
<|endoftext|>	13.949006080627441
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 what	4.739070892333984
 the	4.258823871612549
 economist	16.339780807495117
 prevented	19.85020637512207
 in	9.509628295898438
 the	2.4860048294067383
 hall	13.761040687561035
 in	6.775421142578125
 the	2.2712903022766113
 morning	5.907315254211426
.	10.687722206115723
<|endoftext|>	13.37453556060791
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 what	4.046175479888916
 the	5.1584296226501465
 customer	7.140468120574951
 bought	9.559562683105469
 in	6.049714088439941
 the	1.501457929611206
 pub	8.895352363586426
 in	6.847700119018555
 the	1.6109801530838013
 evening	5.695157527923584
.	10.693808555603027
<|endoftext|>	13.634262084960938
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 what	5.995336532592773
 the	3.945136785507202
 gardener	16.408084869384766
 saved	13.350165367126465
 in	6.948383331298828
 the	1.83395254611969
 garden	3.661350965499878
 during	7.2653374671936035
 the	1.6501513719558716
 weekend	6.17568302154541
.	9.823843002319336
<|endoftext|>	12.959626197814941
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 what	7.155038833618164
 the	3.88814377784729
 prisoner	13.338056564331055
 discovered	12.993589401245117
 in	3.2653090953826904
 the	1.6141889095306396
 cell	3.96738600730896
 in	5.568531513214111
 the	2.1434757709503174
 evening	7.9394941329956055
.	11.676600456237793
<|endoftext|>	13.453815460205078
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 what	6.557622909545898
 the	3.8620338439941406
 surgeon	14.033886909484863
 found	11.466859817504883
 in	2.481858730316162
 the	2.5773305892944336
 hospital	6.718352794647217
 in	7.2504563331604
 the	1.9380519390106201
 evening	8.840185165405273
.	10.8463716506958
<|endoftext|>	13.63017463684082
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 what	7.8321919441223145
 the	4.172366142272949
 excavator	10.45280647277832
 ruined	18.44809341430664
 on	6.625886917114258
 the	1.5771030187606812
 site	4.148648738861084
 in	5.222265243530273
 the	2.351663827896118
 morning	7.376522064208984
.	9.913759231567383
<|endoftext|>	13.044083595275879
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 what	4.149125576019287
 the	3.501833200454712
 writer	10.286173820495605
 highlighted	17.341510772705078
 in	1.4893068075180054
 the	2.3085520267486572
 study	11.291903495788574
 during	9.732097625732422
 the	2.595998525619507
 weekend	9.682485580444336
.	10.029419898986816
<|endoftext|>	14.380584716796875
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 what	4.528921127319336
 the	3.7672786712646484
 colleague	15.575152397155762
 eliminated	17.37373924255371
 in	4.015259265899658
 the	2.507054567337036
 building	11.131265640258789
 in	7.00703239440918
 the	3.110297203063965
 morning	6.601376533508301
.	9.96211051940918
<|endoftext|>	14.051542282104492
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 what	4.145955562591553
 the	3.700152635574341
 architect	12.722244262695312
 destroyed	15.79143238067627
 on	5.996234893798828
 the	1.594130516052246
 site	3.810091733932495
 during	8.145333290100098
 the	1.5740410089492798
 holidays	15.04149341583252
.	10.766873359680176
<|endoftext|>	13.303701400756836
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 what	5.844410419464111
 the	3.704336404800415
 tenant	5.290606498718262
 ignored	15.860735893249512
 in	3.488687038421631
 the	1.8491880893707275
 house	8.7007417678833
 in	6.821232318878174
 the	3.04646897315979
 afternoon	11.910371780395508
.	12.442301750183105
<|endoftext|>	13.807098388671875
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 what	3.167639970779419
 the	3.8035974502563477
 designer	14.345011711120605
 designed	10.217331886291504
 in	4.832070827484131
 the	2.451568603515625
 bar	11.6668062210083
 during	8.38931941986084
 the	1.6952835321426392
 holidays	11.860739707946777
.	10.784461975097656
<|endoftext|>	13.720096588134766
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 what	4.470057010650635
 the	3.9673960208892822
 painters	10.677842140197754
 modified	18.680784225463867
 in	2.843276262283325
 the	2.5494093894958496
 studio	4.891071319580078
 in	5.314294338226318
 the	3.0300815105438232
 morning	9.37069320678711
.	11.766241073608398
<|endoftext|>	14.521238327026367
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 why	8.346628189086914
 the	3.473863363265991
 resident	12.003851890563965
 identified	12.673479080200195
 in	5.993417263031006
 the	0.6076251864433289
 hall	15.305750846862793
 in	7.362735748291016
 the	1.8967839479446411
 morning	6.006641387939453
.	13.827144622802734
<|endoftext|>	14.403203010559082
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 why	7.472538948059082
 the	4.024818420410156
 murderer	9.127211570739746
 held	9.835062980651855
 in	11.391928672790527
 the	3.494843006134033
 hall	10.920466423034668
 in	7.049366474151611
 the	1.4521130323410034
 evening	7.109110355377197
.	12.84147834777832
<|endoftext|>	12.834712982177734
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 why	6.85805606842041
 the	3.7644333839416504
 scientist	12.194601058959961
 installed	14.735954284667969
 in	7.018762588500977
 the	1.5994815826416016
 building	7.051367282867432
 during	9.264894485473633
 the	1.1460692882537842
 weekend	9.04241943359375
.	13.672837257385254
<|endoftext|>	14.00214672088623
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 why	8.28067398071289
 the	3.3835926055908203
 butcher	14.400229454040527
 recognized	15.454721450805664
 in	12.382466316223145
 the	1.985361099243164
 shop	7.279264450073242
 in	8.477933883666992
 the	1.5442609786987305
 morning	3.992492437362671
.	10.924835205078125
<|endoftext|>	12.744316101074219
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 why	8.993298530578613
 the	3.692117214202881
 pupil	11.451894760131836
 caught	11.355825424194336
 in	6.783556938171387
 the	0.7425999045372009
 gym	11.324743270874023
 during	8.501965522766113
 the	1.6050764322280884
 weekend	6.768007755279541
.	12.840499877929688
<|endoftext|>	12.531695365905762
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 why	6.898016929626465
 the	3.9906678199768066
 accountant	14.180597305297852
 unveiled	17.776548385620117
 in	7.108190059661865
 the	2.412346363067627
 office	5.357052326202393
 in	5.424770355224609
 the	2.0898780822753906
 afternoon	6.129739761352539
.	10.383926391601562
<|endoftext|>	13.625541687011719
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 why	9.478933334350586
 the	4.032215118408203
 editor	10.766288757324219
 praised	15.258203506469727
 in	11.275657653808594
 the	1.7300260066986084
 studio	15.375825881958008
 during	8.960590362548828
 the	1.2280125617980957
 holidays	12.642599105834961
.	11.727761268615723
<|endoftext|>	13.960700035095215
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 why	7.239500999450684
 the	6.834095001220703
 dentist	10.858442306518555
 carried	11.69131851196289
 in	7.87437629699707
 the	1.512742519378662
 office	8.158588409423828
 during	7.900974273681641
 the	1.899390697479248
 holidays	8.216290473937988
.	10.221734046936035
<|endoftext|>	13.999472618103027
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 why	8.771697998046875
 the	4.728307723999023
 economist	16.739830017089844
 prevented	15.344225883483887
 in	12.561870574951172
 the	2.9405980110168457
 hall	13.136947631835938
 in	6.6330718994140625
 the	1.2622462511062622
 morning	7.117173671722412
.	10.495064735412598
<|endoftext|>	13.578099250793457
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 why	6.535812854766846
 the	5.607255458831787
 customer	6.970574855804443
 bought	8.508133888244629
 in	10.830883026123047
 the	0.6031017899513245
 pub	17.21922492980957
 in	5.61759090423584
 the	0.0907846987247467
 evening	11.500212669372559
.	10.554903984069824
<|endoftext|>	13.412978172302246
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 why	9.396586418151855
 the	5.031904697418213
 gardener	17.495237350463867
 saved	9.214683532714844
 in	12.136666297912598
 the	1.2108665704727173
 garden	8.240921020507812
 during	7.584996700286865
 the	1.4342132806777954
 weekend	6.966233730316162
.	9.495407104492188
<|endoftext|>	12.880789756774902
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 why	10.693390846252441
 the	4.283934593200684
 prisoner	13.31447982788086
 discovered	13.368925094604492
 in	8.771953582763672
 the	1.513391375541687
 cell	4.080564498901367
 in	5.366912841796875
 the	1.1725801229476929
 evening	8.805000305175781
.	12.61474323272705
<|endoftext|>	13.396692276000977
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 why	9.539433479309082
 the	5.308785915374756
 surgeon	13.989877700805664
 found	10.023551940917969
 in	10.66773509979248
 the	3.6148271560668945
 hospital	6.075250148773193
 in	6.462344169616699
 the	0.5677514672279358
 evening	10.645064353942871
.	10.447720527648926
<|endoftext|>	13.452713966369629
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 why	11.324353218078613
 the	4.260948181152344
 excavator	8.81344223022461
 ruined	15.583603858947754
 on	12.901694297790527
 the	1.9209345579147339
 site	4.811791896820068
 in	4.717005252838135
 the	1.4234410524368286
 morning	11.076620101928711
.	9.616561889648438
<|endoftext|>	13.355097770690918
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 why	2.9483842849731445
 the	3.682936191558838
 writer	10.171749114990234
 highlighted	16.176342010498047
 in	5.522243976593018
 the	1.0313818454742432
 study	10.664709091186523
 during	13.458574295043945
 the	2.345529556274414
 weekend	9.327571868896484
.	10.466997146606445
<|endoftext|>	13.481948852539062
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 why	2.4335503578186035
 the	4.2665510177612305
 colleague	13.645600318908691
 eliminated	14.1351318359375
 in	8.684359550476074
 the	1.7336176633834839
 building	11.914567947387695
