 the	2.8619651794433594
 office	4.259605884552002
.	13.392929077148438
<|endoftext|>	13.541899681091309
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 when	8.199569702148438
 the	5.612353801727295
 editor	11.005799293518066
 praised	15.545548439025879
 the	3.698913335800171
 novel	4.543413162231445
 during	10.60342788696289
 the	1.3563354015350342
 holidays	13.066211700439453
 in	7.439081192016602
 the	3.977497100830078
 studio	13.231178283691406
.	12.52154541015625
<|endoftext|>	14.408293724060059
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 when	7.497568607330322
 the	4.145186424255371
 dentist	10.555500984191895
 carried	11.793457984924316
 the	5.425192356109619
 acid	13.87735652923584
 during	10.639037132263184
 the	1.8293259143829346
 holidays	14.835721969604492
 in	6.132272720336914
 the	4.080996990203857
 office	7.827774524688721
.	10.958523750305176
<|endoftext|>	13.141807556152344
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 when	8.309188842773438
 the	4.124304294586182
 economist	16.661191940307617
 prevented	16.11058235168457
 the	3.847141981124878
 fraud	11.981691360473633
 in	5.213419437408447
 the	1.799115777015686
 morning	11.353177070617676
 in	7.1806230545043945
 the	2.6004798412323
 hall	11.030102729797363
.	11.193074226379395
<|endoftext|>	13.192394256591797
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 when	10.163507461547852
 the	3.2250163555145264
 customer	7.741706371307373
 bought	8.36058235168457
 the	1.818480372428894
 beer	5.247627258300781
 in	6.145174980163574
 the	1.1709693670272827
 evening	7.393348217010498
 in	7.85802698135376
 the	2.162407875061035
 pub	6.5531721115112305
.	10.394928932189941
<|endoftext|>	13.00408935546875
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 when	8.469795227050781
 the	3.7357091903686523
 gardener	17.35729217529297
 saved	9.106858253479004
 the	3.4244682788848877
 bird	8.306204795837402
 during	7.86618185043335
 the	2.1474850177764893
 weekend	7.356220245361328
 in	7.146151542663574
 the	3.6013429164886475
 garden	4.710599899291992
.	9.902190208435059
<|endoftext|>	12.367778778076172
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 when	9.710139274597168
 the	4.057670593261719
 prisoner	12.682805061340332
 discovered	10.05364990234375
 the	2.0514185428619385
 knife	7.936617851257324
 in	3.1026244163513184
 the	2.090228319168091
 evening	12.34965991973877
 in	8.014728546142578
 the	1.5217902660369873
 cell	3.9000437259674072
.	12.21705150604248
<|endoftext|>	12.655965805053711
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 when	9.522526741027832
 the	4.131930828094482
 surgeon	13.373353004455566
 found	9.025952339172363
 the	2.857081890106201
 tissue	9.127740859985352
 in	3.5400474071502686
 the	1.933807373046875
 evening	13.77621841430664
 in	7.898929595947266
 the	1.5374701023101807
 hospital	5.119100570678711
.	11.622430801391602
<|endoftext|>	13.453657150268555
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 when	10.040878295898438
 the	4.522695064544678
 excavator	8.5618896484375
 ruined	14.7872314453125
 the	1.6067413091659546
 fossils	11.776130676269531
 in	4.614935398101807
 the	1.7551965713500977
 morning	9.887386322021484
 on	8.527527809143066
 the	1.7145496606826782
 site	6.888105869293213
.	11.237059593200684
<|endoftext|>	13.440961837768555
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 when	8.87477970123291
 the	3.643742322921753
 writer	11.271353721618652
 highlighted	14.440381050109863
 the	2.019460678100586
 acknowledgement	15.54360294342041
 during	7.914092540740967
 the	1.773003101348877
 weekend	8.452961921691895
 in	5.992430686950684
 the	3.504246234893799
 study	14.3929443359375
.	9.304454803466797
<|endoftext|>	14.930917739868164
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 when	9.328210830688477
 the	3.931589365005493
 colleague	13.470841407775879
 eliminated	14.309748649597168
 the	2.3933448791503906
 contracts	14.720991134643555
 in	5.016465663909912
 the	2.72666072845459
 morning	7.916527271270752
 in	6.988551139831543
 the	2.836665391921997
 building	11.13821029663086
.	9.14456844329834
<|endoftext|>	13.803901672363281
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 when	9.898629188537598
 the	3.07395076751709
 architect	12.966360092163086
 destroyed	12.574746131896973
 the	1.2266480922698975
 house	5.147858619689941
 during	8.471691131591797
 the	1.336883544921875
 holidays	12.824641227722168
 on	8.363664627075195
 the	2.904524087905884
 site	7.941882610321045
.	12.325678825378418
<|endoftext|>	13.269865036010742
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 when	10.771088600158691
 the	2.1247572898864746
 tenant	3.772165298461914
 ignored	13.917501449584961
 the	1.4988634586334229
 notice	3.6926283836364746
 in	7.194014072418213
 the	2.4951364994049072
 afternoon	13.056802749633789
 in	8.16247272491455
 the	3.38921856880188
 house	10.227631568908691
.	12.890527725219727
<|endoftext|>	13.528636932373047
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 when	9.53696346282959
 the	3.1440072059631348
 designer	13.75540828704834
 designed	10.442026138305664
 the	0.9554347991943359
 room	9.150283813476562
 during	11.060601234436035
 the	1.846514105796814
 holidays	10.920409202575684
 in	5.9523210525512695
 the	3.400235652923584
 bar	11.43065071105957
.	9.869539260864258
<|endoftext|>	13.160518646240234
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 when	10.615962982177734
 the	3.006272554397583
 painters	10.287497520446777
 modified	14.972127914428711
 the	1.7750053405761719
 paintings	7.232357025146484
 in	3.7380239963531494
 the	2.4218409061431885
 morning	9.657203674316406
 in	6.419900417327881
 the	2.931471586227417
 studio	3.9534687995910645
.	11.447026252746582
<|endoftext|>	13.905956268310547
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 the	2.2558305263519287
 resident	13.66729736328125
 identified	13.106892585754395
 the	3.3567872047424316
 letters	12.335067749023438
 in	4.712061882019043
 the	1.0916738510131836
 hall	11.123184204101562
 in	6.446915149688721
 the	2.5706028938293457
 morning	6.177050590515137
.	12.307160377502441
<|endoftext|>	14.695626258850098
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 the	2.4768402576446533
 murderer	8.94528865814209
 held	12.01662540435791
 the	1.5987471342086792
 gun	1.1308432817459106
 in	5.5591020584106445
 the	1.5529950857162476
 hall	12.600656509399414
 in	7.225963592529297
 the	1.4310188293457031
 evening	9.373497009277344
.	13.324769020080566
<|endoftext|>	13.13154125213623
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 the	3.063495397567749
 scientist	14.459813117980957
 installed	18.017833709716797
 the	0.8620990514755249
 equipment	6.888433933258057
 in	4.311914920806885
 the	1.2801618576049805
 building	6.336990833282471
 during	8.581588745117188
 the	1.249375820159912
 weekend	9.083222389221191
.	11.354228019714355
<|endoftext|>	14.935423851013184
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 the	2.2447969913482666
 butcher	14.936553001403809
 recognized	21.67792320251465
 the	2.841005563735962
 meat	8.040974617004395
 in	5.781428813934326
 the	1.051903247833252
 shop	5.615697860717773
 in	7.309823036193848
 the	2.232224702835083
 morning	3.892155170440674
.	11.389262199401855
<|endoftext|>	13.045405387878418
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 the	2.404759645462036
 pupil	14.728351593017578
 caught	14.054586410522461
 the	1.5004796981811523
 ball	1.2230520248413086
 in	4.771869659423828
 the	1.2346148490905762
 gym	11.064803123474121
 during	6.590962886810303
 the	1.9433671236038208
 weekend	7.971869468688965
.	11.958809852600098
<|endoftext|>	12.770788192749023
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 the	3.064983367919922
 accountant	15.851089477539062
 unveiled	23.81116485595703
 the	1.903232455253601
 documents	7.532715320587158
 in	5.068884372711182
 the	2.2711892127990723
 office	5.112258434295654
 in	5.453914165496826
 the	2.8498144149780273
 afternoon	5.964283466339111
.	11.304967880249023
<|endoftext|>	13.713386535644531
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 the	3.434180974960327
 editor	12.56146240234375
 praised	20.2886962890625
 the	3.4570066928863525
 novel	4.556909561157227
 in	5.4262471199035645
 the	2.1608638763427734
 studio	15.79000186920166
 during	7.912530899047852
 the	1.3118705749511719
 holidays	11.52434253692627
.	11.575716018676758
<|endoftext|>	14.460113525390625
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 the	5.129088878631592
 dentist	11.120880126953125
 carried	16.486318588256836
 the	2.981442451477051
 acid	14.19302749633789
 in	4.129650592803955
 the	2.027095317840576
 office	8.24549388885498
 during	7.684488296508789
 the	1.8262925148010254
 holidays	11.048272132873535
.	10.58828353881836
<|endoftext|>	13.981062889099121
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 the	3.368856906890869
 economist	18.87228775024414
 prevented	19.04532241821289
 the	3.725882053375244
 fraud	12.279125213623047
 in	5.066761493682861
 the	1.665499210357666
 hall	14.490172386169434
 in	6.420921325683594
 the	2.1871488094329834
 morning	5.830344200134277
.	11.03335189819336
<|endoftext|>	13.854508399963379
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 the	4.016897201538086
 customer	9.057013511657715
 bought	11.747881889343262
 the	1.3326421976089478
 beer	5.061520099639893
 in	6.2798237800598145
 the	1.760142207145691
 pub	7.514670372009277
 in	7.045190334320068
 the	2.093485116958618
 evening	5.29017972946167
.	11.258289337158203
<|endoftext|>	13.310934066772461
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 the	3.1511964797973633
 gardener	17.809656143188477
 saved	12.173428535461426
 the	2.8801848888397217
 bird	7.965187072753906
 in	5.0375800132751465
 the	1.7905408143997192
 garden	4.109107494354248
 during	7.441120624542236
 the	1.8088805675506592
 weekend	6.050901412963867
.	9.844127655029297
<|endoftext|>	13.227703094482422
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 the	3.1041204929351807
 prisoner	12.479352951049805
 discovered	13.631526947021484
 the	1.1958775520324707
 knife	7.845385551452637
 in	4.262063503265381
 the	1.3756722211837769
 cell	6.036353588104248
 in	6.532255172729492
 the	2.3700129985809326
 evening	7.426289081573486
.	12.112933158874512
<|endoftext|>	13.25973892211914
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 the	3.3998398780822754
 surgeon	14.627283096313477
 found	10.674684524536133
 the	2.3038816452026367
 tissue	9.197949409484863
 in	4.789167404174805
 the	1.7305898666381836
 hospital	7.53386116027832
 in	7.886849403381348
 the	2.1414480209350586
 evening	8.80244255065918
.	11.37443733215332
<|endoftext|>	14.205381393432617
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 the	3.347794532775879
 excavator	9.617295265197754
 ruined	19.570972442626953
 the	1.5748635530471802
 fossils	11.390920639038086
 on	6.935887813568115
 the	1.1962560415267944
 site	5.2630791664123535
 in	5.54430627822876
 the	2.470316171646118
 morning	8.22449779510498
.	10.197879791259766
<|endoftext|>	13.353436470031738
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 the	2.0030786991119385
 writer	10.873017311096191
 highlighted	18.87946319580078
 the	1.779290795326233
 acknowledgement	16.306278228759766
 in	2.9965720176696777
 the	1.5942012071609497
 study	12.823957443237305
 during	10.118931770324707
 the	2.2966439723968506
 weekend	10.341996192932129
.	10.231059074401855
<|endoftext|>	15.183740615844727
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 the	2.5667805671691895
 colleague	15.150301933288574
 eliminated	15.732829093933105
 the	2.3167917728424072
 contracts	14.778565406799316
 in	4.722671031951904
 the	2.334428548812866
 building	11.121780395507812
 in	5.958602428436279
 the	3.117885112762451
 morning	6.0417327880859375
.	10.172075271606445
<|endoftext|>	14.452256202697754
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 where	7.836862564086914
 the	1.9766640663146973
 architect	14.05251407623291
 destroyed	15.843223571777344
 the	1.097174882888794
 house	5.972718715667725
 on	6.1999430656433105
 the	1.9376819133758545
 site	5.959207057952881
 during	9.806963920593262
 the	1.368963360786438
 holidays	13.483866691589355
.	11.034137725830078
<|endoftext|>	13.487812995910645
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 where	10.078397750854492
 the	1.389607548713684
 tenant	6.764424800872803
 ignored	16.956769943237305
 the	1.436735987663269
 notice	4.971395969390869
 in	6.713870048522949
 the	2.320826768875122
 house	9.688579559326172
 in	6.471539497375488
 the	3.5041096210479736
 afternoon	9.825643539428711
.	13.153581619262695
<|endoftext|>	14.047150611877441
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 where	7.97012186050415
 the	1.8895376920700073
 designer	14.1301851272583
 designed	12.149235725402832
 the	0.8637195825576782
 room	8.912198066711426
 in	4.799544334411621
 the	2.2807440757751465
 bar	10.844008445739746
 during	9.041056632995605
 the	1.5246449708938599
 holidays	11.656989097595215
.	11.282103538513184
<|endoftext|>	13.999896049499512
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 where	8.608240127563477
 the	2.0353431701660156
 painters	9.496101379394531
 modified	20.01833724975586
 the	1.729663610458374
 paintings	7.0736212730407715
 in	3.4531619548797607
 the	2.3442535400390625
 studio	4.932300567626953
 in	4.7882795333862305
 the	2.4190094470977783
 morning	9.174494743347168
.	12.192259788513184
<|endoftext|>	14.135506629943848
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 when	7.804417610168457
 the	4.130141258239746
 resident	12.642929077148438
 identified	12.347257614135742
 the	4.747828483581543
 letters	13.245261192321777
 in	5.0212321281433105
 the	1.1679762601852417
 hall	10.649709701538086
.	12.988778114318848
<|endoftext|>	14.101602554321289
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 when	8.508111000061035
 the	3.9235143661499023
 murderer	10.660691261291504
 held	10.844444274902344
 the	2.45980167388916
 gun	1.4043967723846436
 in	4.623732089996338
 the	3.486466646194458
 hall	12.837944030761719
.	10.914977073669434
<|endoftext|>	12.765987396240234
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 when	7.093691349029541
 the	4.939577579498291
 scientist	12.988879203796387
 installed	15.190422058105469
 the	1.1765329837799072
 equipment	7.676209449768066
 in	3.6387939453125
 the	1.5136054754257202
 building	7.013775825500488
.	11.154692649841309
<|endoftext|>	14.326739311218262
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 when	7.265563488006592
 the	4.572370529174805
 butcher	15.267714500427246
 recognized	14.972898483276367
 the	3.4201807975769043
 meat	8.734763145446777
 in	5.0056023597717285
 the	1.2006419897079468
 shop	5.5907793045043945
.	12.997560501098633
<|endoftext|>	12.974732398986816
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 when	7.253835678100586
 the	3.740994930267334
 pupil	12.737578392028809
 caught	10.0741548538208
 the	2.8359947204589844
 ball	1.8192355632781982
 in	4.271393775939941
 the	1.645796537399292
 gym	10.337465286254883
.	11.6336088180542
<|endoftext|>	13.303898811340332
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 when	6.855090141296387
 the	4.50551700592041
 accountant	15.258045196533203
 unveiled	15.072633743286133
 the	1.664157748222351
 documents	7.940786361694336
 in	5.036531448364258
 the	2.6895689964294434
 office	4.202232837677002
.	11.702680587768555
<|endoftext|>	13.431524276733398
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 when	8.199569702148438
 the	5.612353801727295
 editor	11.005799293518066
 praised	15.545548439025879
 the	3.698913335800171
 novel	4.543413162231445
 in	6.20526123046875
 the	1.882592797279358
 studio	16.023794174194336
.	13.581655502319336
<|endoftext|>	14.713835716247559
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 when	7.497568607330322
 the	4.145186424255371
 dentist	10.555500984191895
 carried	11.793457984924316
 the	5.425192356109619
 acid	13.87735652923584
 in	3.207845687866211
 the	3.698948621749878
 office	9.348566055297852
.	11.653120994567871
<|endoftext|>	13.581751823425293
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 when	8.309188842773438
 the	4.124304294586182
 economist	16.661191940307617
 prevented	16.11058235168457
 the	3.847141981124878
 fraud	11.981691360473633
 in	5.213419437408447
 the	1.799115777015686
 hall	14.8580904006958
.	10.751919746398926
<|endoftext|>	13.149260520935059
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 when	10.163507461547852
 the	3.2250163555145264
 customer	7.741706371307373
 bought	8.36058235168457
 the	1.818480372428894
 beer	5.247627258300781
 in	6.145174980163574
 the	1.1709693670272827
 pub	5.779143810272217
.	10.581637382507324
<|endoftext|>	13.151226043701172
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 when	8.469795227050781
 the	3.7357091903686523
 gardener	17.35729217529297
 saved	9.106858253479004
 the	3.4244682788848877
 bird	8.306204795837402
 in	5.122186183929443
 the	2.075883388519287
 garden	2.748427391052246
.	9.256586074829102
<|endoftext|>	12.630763053894043
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 when	9.710139274597168
 the	4.057670593261719
 prisoner	12.682805061340332
 discovered	10.05364990234375
 the	2.0514185428619385
 knife	7.936617851257324
 in	3.1026244163513184
 the	2.090228319168091
 cell	5.585508346557617
.	11.683035850524902
<|endoftext|>	12.86291790008545
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 when	9.522526741027832
 the	4.131930828094482
 surgeon	13.373353004455566
 found	9.025952339172363
 the	2.857081890106201
 tissue	9.127740859985352
 in	3.5400474071502686
 the	1.933807373046875
 hospital	7.903448581695557
.	11.989463806152344
<|endoftext|>	13.950125694274902
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 when	10.040878295898438
 the	4.522695064544678
 excavator	8.5618896484375
 ruined	14.7872314453125
 the	1.6067413091659546
 fossils	11.776130676269531
 on	7.0571441650390625
 the	1.3058269023895264
 site	4.714608669281006
.	10.81734848022461
<|endoftext|>	13.503686904907227
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 when	8.87477970123291
 the	3.643742322921753
 writer	11.271353721618652
 highlighted	14.440381050109863
 the	2.019460678100586
 acknowledgement	15.54360294342041
 in	2.8201260566711426
 the	1.7702462673187256
 study	13.575661659240723
.	10.035436630249023
<|endoftext|>	15.264137268066406
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 when	9.328210830688477
 the	3.931589365005493
 colleague	13.470841407775879
 eliminated	14.309748649597168
 the	2.3933448791503906
 contracts	14.720991134643555
 in	5.016465663909912
 the	2.72666072845459
 building	10.798186302185059
.	8.978049278259277
<|endoftext|>	14.089021682739258
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 when	9.898629188537598
 the	3.07395076751709
 architect	12.966360092163086
 destroyed	12.574746131896973
 the	1.2266480922698975
 house	5.147858619689941
 on	6.23011589050293
 the	2.1943106651306152
 site	5.922502040863037
.	12.57450008392334
<|endoftext|>	14.46020793914795
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 when	10.771088600158691
 the	2.1247572898864746
 tenant	3.772165298461914
 ignored	13.917501449584961
 the	1.4988634586334229
 notice	3.6926283836364746
 in	7.194014072418213
 the	2.4951364994049072
 house	11.116453170776367
.	11.552972793579102
<|endoftext|>	14.073033332824707
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 when	9.53696346282959
 the	3.1440072059631348
 designer	13.75540828704834
 designed	10.442026138305664
 the	0.9554347991943359
 room	9.150283813476562
 in	4.870789051055908
 the	2.095646619796753
 bar	11.540120124816895
.	10.651664733886719
<|endoftext|>	14.091741561889648
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 when	10.615962982177734
 the	3.006272554397583
 painters	10.287497520446777
 modified	14.972127914428711
 the	1.7750053405761719
 paintings	7.232357025146484
 in	3.7380239963531494
 the	2.4218409061431885
 studio	4.78086519241333
.	11.503338813781738
<|endoftext|>	13.903162956237793
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 the	2.2558305263519287
 resident	13.66729736328125
 identified	13.106892585754395
 the	3.3567872047424316
 letters	12.335067749023438
 in	4.712061882019043
 the	1.0916738510131836
 morning	11.114367485046387
.	13.059464454650879
<|endoftext|>	14.924518585205078
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 the	2.4768402576446533
 murderer	8.94528865814209
 held	12.01662540435791
 the	1.5987471342086792
 gun	1.1308432817459106
 in	5.5591020584106445
 the	1.5529950857162476
 evening	11.103785514831543
.	13.630107879638672
<|endoftext|>	13.265019416809082
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 the	3.063495397567749
 scientist	14.459813117980957
 installed	18.017833709716797
 the	0.8620990514755249
 equipment	6.888433933258057
 during	8.032937049865723
 the	1.2423282861709595
 weekend	9.712010383605957
.	11.653453826904297
<|endoftext|>	14.87914752960205
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 the	2.2447969913482666
 butcher	14.936553001403809
 recognized	21.67792320251465
 the	2.841005563735962
 meat	8.040974617004395
 in	5.781428813934326
 the	1.051903247833252
 morning	8.663164138793945
.	11.803447723388672
<|endoftext|>	13.099278450012207
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 the	2.404759645462036
 pupil	14.728351593017578
 caught	14.054586410522461
 the	1.5004796981811523
 ball	1.2230520248413086
 during	6.753505706787109
 the	1.362815499305725
 weekend	10.128947257995605
.	13.73137092590332
<|endoftext|>	12.516697883605957
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 the	3.064983367919922
 accountant	15.851089477539062
 unveiled	23.81116485595703
 the	1.903232455253601
 documents	7.532715320587158
 in	5.068884372711182
 the	2.2711892127990723
 afternoon	8.405662536621094
.	10.924531936645508
<|endoftext|>	13.91512393951416
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 the	3.434180974960327
 editor	12.56146240234375
 praised	20.2886962890625
 the	3.4570066928863525
 novel	4.556909561157227
 during	9.399690628051758
 the	1.170264720916748
 holidays	12.925163269042969
.	11.290918350219727
<|endoftext|>	14.647238731384277
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 the	5.129088878631592
 dentist	11.120880126953125
 carried	16.486318588256836
 the	2.981442451477051
 acid	14.19302749633789
 during	8.495621681213379
 the	1.3894646167755127
 holidays	14.075457572937012
.	10.65953254699707
<|endoftext|>	13.874008178710938
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 the	3.368856906890869
 economist	18.87228775024414
 prevented	19.04532241821289
 the	3.725882053375244
 fraud	12.279125213623047
 in	5.066761493682861
 the	1.665499210357666
 morning	11.313759803771973
.	11.207009315490723
<|endoftext|>	14.261852264404297
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 the	4.016897201538086
 customer	9.057013511657715
 bought	11.747881889343262
 the	1.3326421976089478
 beer	5.061520099639893
 in	6.2798237800598145
 the	1.760142207145691
 evening	7.525875091552734
.	11.769665718078613
<|endoftext|>	13.465238571166992
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 the	3.1511964797973633
 gardener	17.809656143188477
 saved	12.173428535461426
 the	2.8801848888397217
 bird	7.965187072753906
 during	6.6281304359436035
 the	1.8139081001281738
 weekend	6.886987209320068
.	10.971728324890137
<|endoftext|>	13.315887451171875
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 the	3.1041204929351807
 prisoner	12.479352951049805
 discovered	13.631526947021484
 the	1.1958775520324707
 knife	7.845385551452637
 in	4.262063503265381
 the	1.3756722211837769
 evening	9.767975807189941
.	12.235444068908691
<|endoftext|>	13.26583480834961
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 the	3.3998398780822754
 surgeon	14.627283096313477
 found	10.674684524536133
 the	2.3038816452026367
 tissue	9.197949409484863
 in	4.789167404174805
 the	1.7305898666381836
 evening	12.6748046875
.	12.103120803833008
<|endoftext|>	14.189319610595703
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 the	3.347794532775879
 excavator	9.617295265197754
 ruined	19.570972442626953
 the	1.5748635530471802
 fossils	11.390920639038086
 in	4.74458122253418
 the	1.605514645576477
 morning	9.482558250427246
.	10.229954719543457
<|endoftext|>	13.258926391601562
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 the	2.0030786991119385
 writer	10.873017311096191
 highlighted	18.87946319580078
 the	1.779290795326233
 acknowledgement	16.306278228759766
 during	8.253087997436523
 the	1.5844802856445312
 weekend	9.24474048614502
.	11.497965812683105
<|endoftext|>	15.117268562316895
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 the	2.5667805671691895
 colleague	15.150301933288574
 eliminated	15.732829093933105
 the	2.3167917728424072
 contracts	14.778565406799316
 in	4.722671031951904
 the	2.334428548812866
 morning	8.65756893157959
.	10.280879020690918
<|endoftext|>	14.976858139038086
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 where	7.836862564086914
 the	1.9766640663146973
 architect	14.05251407623291
 destroyed	15.843223571777344
 the	1.097174882888794
 house	5.972718715667725
 during	8.086094856262207
 the	1.1115529537200928
 holidays	13.399369239807129
.	11.267412185668945
<|endoftext|>	13.57970905303955
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 where	10.078397750854492
 the	1.389607548713684
 tenant	6.764424800872803
 ignored	16.956769943237305
 the	1.436735987663269
 notice	4.971395969390869
 in	6.713870048522949
