 ruined	17.009424209594727
 in	5.058755874633789
 the	2.0518338680267334
 morning	9.482748985290527
.	10.360899925231934
<|endoftext|>	13.184435844421387
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 which	12.4920072555542
 acknowledgement	19.43996238708496
 and	7.6765875816345215
 which	4.390095233917236
 story	9.610565185546875
 the	4.933022975921631
 writer	6.543495178222656
 highlighted	14.986515045166016
 during	5.787777900695801
 the	1.5889103412628174
 weekend	8.894810676574707
.	11.191295623779297
<|endoftext|>	14.894960403442383
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 which	11.446992874145508
 contract	9.140751838684082
 and	6.818094730377197
 which	4.172235012054443
 report	13.10780143737793
 the	5.421367645263672
 colleague	13.272512435913086
 eliminated	17.485008239746094
 in	4.705094337463379
 the	2.3804030418395996
 morning	9.117939949035645
.	9.846622467041016
<|endoftext|>	14.547694206237793
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 which	9.344696044921875
 house	12.224116325378418
 and	6.007026195526123
 which	1.8599718809127808
 garden	11.258955955505371
 the	5.696949005126953
 architect	9.702632904052734
 destroyed	12.108038902282715
 during	7.553421497344971
 the	1.7062212228775024
 holidays	13.845804214477539
.	10.896268844604492
<|endoftext|>	13.014481544494629
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 which	12.404247283935547
 notice	11.810491561889648
 and	6.726320743560791
 which	5.3133697509765625
 mail	10.214482307434082
 the	7.442322254180908
 tenant	1.6943515539169312
 ignored	11.736387252807617
 in	5.912203788757324
 the	2.8865816593170166
 afternoon	12.572656631469727
.	11.915665626525879
<|endoftext|>	14.594162940979004
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 which	10.375688552856445
 room	9.421520233154297
 and	6.3265461921691895
 which	2.784733533859253
 entrance	8.926177024841309
 the	3.5321145057678223
 designer	14.500809669494629
 designed	9.580940246582031
 during	9.592612266540527
 the	1.9253029823303223
 holidays	13.833671569824219
.	10.9715576171875
<|endoftext|>	13.879505157470703
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 which	11.003779411315918
 painting	14.800460815429688
 and	6.651060104370117
 which	3.084343910217285
 sketch	8.817681312561035
 the	6.737759113311768
 painters	9.231664657592773
 modified	13.823955535888672
 in	3.7751986980438232
 the	3.0452985763549805
 morning	10.426275253295898
.	11.994555473327637
<|endoftext|>	14.359338760375977
